Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
106348682400630,Nova - AI Chatbot,These ads ran without a disclaimer,≤100,2
337235599693883,עיריית ערד,These ads ran without a disclaimer,≤100,1
105068988430553,Carbon Credits,These ads ran without a disclaimer,≤100,1
105077262334636,elvinilce,These ads ran without a disclaimer,≤100,1
645738972165960,IRU,These ads ran without a disclaimer,≤100,1
109509391791171,Strange News,These ads ran without a disclaimer,≤100,1
517231405008910,Global Landscapes Forum,These ads ran without a disclaimer,≤100,1
106647788875076,"Filinovel - Webnovels, Romance",These ads ran without a disclaimer,≤100,1
102023009327901,Global Compassion Coalition,These ads ran without a disclaimer,≤100,1
101097015461816,JReady,These ads ran without a disclaimer,≤100,1
111654815364428,PridePaper,These ads ran without a disclaimer,≤100,1
104158002207147,cloudcitychronicles,These ads ran without a disclaimer,≤100,1
112679005081401,90min Today,These ads ran without a disclaimer,≤100,2
1822470024659191,NAGA Culture,These ads ran without a disclaimer,≤100,1
